"V1" "V2" "V3"
"4173" 0.0506475642323494 0.0445066541433334 0.0143000818789005
"4174" -0.0114814359694719 0.0850780159235001 -0.0386094897985458
"4175" -0.0863448530435562 0.0807835906744003 0.0113873649388552
"4176" 0.033426146954298 0.0399878695607185 -0.00230242102406919
"4177" -0.0843969583511353 0.109082579612732 0.00366886472329497
"4178" -0.0248236563056707 0.116946905851364 0.0332167595624924
"4179" 0.0155589068308473 0.0348767526447773 0.0376169085502625
"4180" 0.0539295971393585 0.0667424201965332 0.0264409519731998
"4181" 0.0265098419040442 0.0373693071305752 0.0255624745041132
"4182" -0.0575872473418713 0.0647662431001663 -0.00813343469053507
"4183" 0.0377901792526245 0.0569818690419197 -0.00614291802048683
"4184" -0.0433316491544247 0.102699816226959 -0.0212937630712986
"4185" -0.073145680129528 0.0804221481084824 0.0384845621883869
"4186" -0.0518949702382088 0.0619057677686214 -0.0101524386554956
"4187" -0.0266529768705368 0.0502445101737976 0.0448213815689087
"4188" -0.0745805278420448 0.0920997485518456 0.0399792864918709
"4189" -0.0731497928500175 0.14614824950695 -0.017225356772542
"4190" -0.0699520483613014 0.162558659911156 -0.0488692261278629
"4191" -0.0376818738877773 0.0453094579279423 -0.0240134559571743
"4192" -0.0527368634939194 0.0945599377155304 -0.0218606051057577
"4193" 0.0412509888410568 0.0844477415084839 -0.00963510107249022
"4194" 0.0185302067548037 0.125403642654419 -0.00109192950185388
"4195" -0.0585180558264256 0.127817183732986 0.0398381650447845
"4196" 0.00945248082280159 0.0865058600902557 0.0554516762495041
"4197" -0.0330202057957649 0.0672346130013466 -0.018602829426527
"4198" -0.0436707511544228 0.0678753703832626 0.0409573316574097
"4199" 0.0147700775414705 0.0576301440596581 -0.0289073623716831
"4200" -0.0171671845018864 0.0481937229633331 0.048367403447628
"4201" -0.0267385523766279 0.163638785481453 -0.0158188957720995
"4202" -0.0265824906527996 0.0349265672266483 0.0479911305010319
"4203" -0.0595751628279686 0.0427256003022194 0.0238546039909124
"4204" 0.0252444017678499 0.0763330236077309 -0.0249558947980404
"4205" -0.0792100131511688 0.168459951877594 -0.0379570573568344
"4206" -0.0485065281391144 0.0422590225934982 -0.0110557870939374
"4207" -0.065832756459713 0.0872831046581268 -0.0185767095535994
"4208" -0.0211917236447334 0.0387661382555962 0.0334107764065266
"4209" -0.0782261863350868 0.0778978615999222 0.0319855026900768
"4210" -0.0824470221996307 0.0755932927131653 0.0137455146759748
"4211" -0.055359099060297 0.139585688710213 0.0304649528115988
"4212" -0.0131353698670864 0.128652513027191 0.0209214314818382
"4213" -0.0921584442257881 0.128370463848114 0.00973285455256701
"4214" -0.0756938308477402 0.0950253754854202 -0.0134840710088611
"4215" -0.0483394786715508 0.0612305402755737 -0.0120941270142794
"4216" 0.0127549646422267 0.050679937005043 0.0483642965555191
"4217" 0.03319051861763 0.0830931067466736 -0.0189265497028828
"4218" -0.00635580532252789 0.0388620980083942 -0.00134398182854056
"4219" -0.0474177114665508 0.0346625000238419 0.0416694097220898
"4220" -0.0530843138694763 0.0664589703083038 -0.0113920075818896
"4221" 0.0242479536682367 0.118963524699211 -0.00640448229387403
"4222" -0.0872245579957962 0.0861131548881531 0.00292567419819534
"4223" -0.0676781013607979 0.103959664702415 -0.0147488601505756
"4224" -0.00332222180441022 0.125349313020706 0.0322367921471596
"4225" 0.0357845090329647 0.112290479242802 0.00291130901314318
"4226" 0.0023511319886893 0.109312690794468 -0.0202428549528122
"4227" -0.0420801863074303 0.152404204010963 0.00607024040073156
"4228" -0.0740357711911201 0.0687565132975578 -0.000521017995197326
"4229" -0.0461125150322914 0.132571637630463 0.0164506044238806
"4230" 0.0264666937291622 0.0865933001041412 0.0466794893145561
"4231" 0.0122049450874329 0.0638771280646324 -0.0304946098476648
"4232" -0.0408819578588009 0.128703966736794 0.0107727879658341
"4233" 0.00540639273822308 0.0375165976583958 0.0259507242590189
"4234" -0.0529449097812176 0.104098707437515 -0.0198179464787245
"4235" -0.0124541400000453 0.0702016577124596 0.0548765249550343
"4236" 0.0086740218102932 0.103482306003571 0.0451976098120213
"4237" -0.0516577400267124 0.0805756971240044 0.044111467897892
"4238" 0.049026969820261 0.0539983063936234 0.0303652342408895
"4239" -0.0491693243384361 0.0688189789652824 0.0388671718537807
"4240" 0.01617725007236 0.0359644256532192 0.0423460081219673
"4241" 0.0325712263584137 0.092720091342926 0.0412104576826096
"4242" -0.0202501434832811 0.125912696123123 0.000835425569675863
"4243" -0.0242790710180998 0.116849973797798 -0.0140378139913082
"4244" -0.0177750587463379 0.173478364944458 -0.016762500628829
"4245" -0.0249195732176304 0.0584957413375378 0.0406643077731133
"4246" 0.059185903519392 0.0638030469417572 0.00512362690642476
"4247" 0.0514741353690624 0.0702238753437996 0.024085346609354
"4248" -0.0836263447999954 0.0867033749818802 -0.00448222830891609
"4249" 0.0123796369880438 0.0680406093597412 0.0537825077772141
"4250" -0.073272168636322 0.166830226778984 -0.0429426990449429
"4251" 0.0411121435463428 0.0534038171172142 0.0322914533317089
"4252" -0.0225478708744049 0.103002123534679 0.0436322540044785
"4253" -0.0911602154374123 0.125231236219406 0.0432986803352833
"4254" 0.0450484156608582 0.0903066322207451 0.00175431254319847
"4255" -0.0369150601327419 0.047452911734581 -0.0189246330410242
"4256" 0.0162156205624342 0.0375358611345291 0.0435642041265965
"4257" -0.00759219145402312 0.0776049792766571 0.0576672591269016
"4258" -0.0850724950432777 0.0819409117102623 0.00465047266334295
"4259" 0.0336057730019093 0.116058401763439 0.0123431552201509
"4260" -0.0626868009567261 0.155699133872986 0.00982221215963364
"4261" -0.0172111112624407 0.128412753343582 0.0125587526708841
"4262" -0.0540818758308887 0.0347695276141167 -0.0120258452370763
"4263" 0.0408482514321804 0.104504942893982 0.0162096507847309
"4264" -0.00576420594006777 0.0869819968938828 -0.0368612706661224
"4265" -0.00287007517181337 0.0959786847233772 -0.0317881777882576
"4266" -0.0294742304831743 0.122768953442574 0.0224042702466249
"4267" -0.0211716201156378 0.0434214100241661 -0.0284436997026205
"4268" 0.0418981984257698 0.0450936555862427 0.0289939735084772
"4269" -0.0658096820116043 0.102586284279823 -0.016433035954833
"4270" -0.0472854450345039 0.110842779278755 0.0374403819441795
"4271" 0.0276788771152496 0.0444258749485016 0.0353786051273346
"4272" 0.0355648882687092 0.0450721085071564 -0.00545427436009049
"4273" 0.00487362965941429 0.125529408454895 -0.00797520764172077
"4274" -0.0750716328620911 0.084019273519516 0.0384956300258636
"4275" 0.0322846062481403 0.0362463928759098 0.00487122405320406
"4276" 0.0209291782230139 0.0363673865795135 0.0338938310742378
"4277" -0.0873718038201332 0.0854167714715004 0.00800229795277119
"4278" -0.0184791330248117 0.0346576496958733 -0.0262975357472897
"4279" -0.0495542660355568 0.0369691103696823 -0.0120748030021787
"4280" -0.0627665221691132 0.161889791488647 -0.0522412359714508
"4281" 0.0182153098285198 0.0350772328674793 0.00393583159893751
"4282" -0.0144283473491669 0.0881808996200562 0.0568657256662846
"4283" 0.0247466862201691 0.064972311258316 0.0449085757136345
"4284" 0.00939777679741383 0.0810586959123611 0.0549897216260433
"4285" -0.0665263012051582 0.104290165007114 0.0399252325296402
"4286" -0.0220673773437738 0.18056033551693 -0.0130593711510301
"4287" 0.0325827226042747 0.101888984441757 -0.0136014390736818
"4288" -0.0711604207754135 0.0396002158522606 0.00288853561505675
"4289" -0.0445197038352489 0.123152256011963 0.0246604569256306
"4290" -0.0398288257420063 0.0584457665681839 0.040386188775301
"4291" 0.0397222191095352 0.061302475631237 0.0307884626090527
"4292" 0.0401674322783947 0.0552576333284378 0.0318181328475475
"4293" 0.0379178337752819 0.110115438699722 0.0142238400876522
"4294" 0.00227739382535219 0.0620305985212326 -0.0333801060914993
"4295" -0.0351091288030148 0.176741123199463 -0.00633974187076092
"4296" 0.0218437612056732 0.0360148474574089 0.0167540423572063
"4297" -0.0337554626166821 0.17477722465992 -0.0135257476940751
"4298" -0.0896775647997856 0.137790188193321 0.0355243310332298
"4299" -0.00340842292644083 0.0974124148488045 -0.0294714793562889
"4300" -0.0481587760150433 0.0421135649085045 -0.011211633682251
"4301" -0.0774882137775421 0.0867634043097496 0.037600003182888
"4302" -0.0474656373262405 0.0630032867193222 0.0371551811695099
"4303" -0.0593675523996353 0.035462960600853 0.0452195331454277
"4304" -0.0589305944740772 0.0693053901195526 0.0376548394560814
"4305" -0.0527843087911606 0.0431910045444965 -0.00920592155307531
"4306" -0.0869458764791489 0.12822088599205 -0.000701616809237748
"4307" -0.068202443420887 0.166322410106659 -0.0542459711432457
"4308" -0.0675709396600723 0.0383308939635754 -0.00557996379211545
"4309" -0.0726145878434181 0.160892963409424 -0.00899676512926817
"4310" 0.0334034152328968 0.115907840430737 0.0193687379360199
"4311" 0.00882120802998543 0.121524222195148 0.0356344878673553
"4312" 0.0104701984673738 0.0716682001948357 -0.0322221107780933
"4313" 0.0353027358651161 0.0992039740085602 0.0349454879760742
"4314" -0.00828497670590878 0.0769732892513275 0.0576708167791367
"4315" -0.0676353350281715 0.0400780662894249 -0.00357051054015756
"4316" -0.0747498795390129 0.151510581374168 -0.0280376859009266
"4317" 0.000245979375904426 0.0601179599761963 0.0556959770619869
"4318" -0.0804815739393234 0.141013890504837 -0.00276892632246017
"4319" -0.0461269356310368 0.0345785915851593 0.0400156900286674
"4320" 0.0137098375707865 0.122371666133404 -0.00990071799606085
"4321" -0.0123730739578605 0.0348164141178131 0.0442642048001289
"4322" 0.0213456097990274 0.122350163757801 -0.00383251043967903
"4323" -0.0345685333013535 0.0681729540228844 -0.0170247126370668
"4324" -0.0576690956950188 0.0986833721399307 0.0429860688745975
"4325" -0.0441314317286015 0.16065901517868 -0.00957367569208145
"4326" -0.0650752931833267 0.178327783942223 -0.0605387762188911
"4327" -0.086037702858448 0.0806662291288376 0.00789024773985147
"4328" 0.0253634601831436 0.0840208977460861 0.0474602468311787
"4329" 0.0307029187679291 0.0581526793539524 -0.0167342610657215
"4330" -0.0116759473457932 0.0337119959294796 -0.0236784629523754
"4331" -0.0673796236515045 0.107268735766411 -0.0134233739227057
"4332" -0.0315261781215668 0.0513992793858051 0.0380487069487572
"4333" -0.0430021435022354 0.0875008106231689 -0.0217118188738823
"4334" 0.00949127040803432 0.130270540714264 0.00292228907346725
"4335" -0.0794387459754944 0.0916015803813934 0.0352106168866158
"4336" -0.0519598498940468 0.0518544279038906 0.0235664062201977
"4337" 0.0391802936792374 0.0961419641971588 -0.00775878084823489
"4338" -0.0608668550848961 0.171631470322609 -0.0609854161739349
"4339" -0.0350776463747025 0.152331292629242 -0.00553099159151316
"4340" 0.0406178459525108 0.0706752836704254 0.0313931293785572
"4341" -0.0219587534666061 0.0404758676886559 -0.0288683101534843
"4342" -0.00803704652935266 0.0384930893778801 0.0239400044083595
"4343" -0.0686626806855202 0.150121226906776 -0.0412503853440285
"4344" 0.0590654537081718 0.0666851848363876 0.0063048517331481
"4345" -0.0839867517352104 0.139365494251251 0.044824406504631
"4346" -0.0481456965208054 0.0855172574520111 -0.0217672642320395
"4347" -0.0769001841545105 0.16609351336956 -0.0250830464065075
"4348" -0.0617460981011391 0.0948147550225258 0.0444061979651451
"4349" -0.0603746697306633 0.0689311921596527 -0.013328586705029
"4350" -0.0193110518157482 0.123448222875595 0.0278348047286272
"4351" -0.0639674738049507 0.0992417111992836 -0.0174115598201752
"4352" 0.00513432500883937 0.062673456966877 -0.0321659781038761
"4353" 0.018162164837122 0.0900040417909622 -0.0263569634407759
"4354" -0.0696191489696503 0.0778788104653358 -0.0155527554452419
"4355" -0.0343659594655037 0.154153108596802 -0.0081949345767498
"4356" -0.0357355438172817 0.104803524911404 -0.0205870904028416
"4357" -0.0740067437291145 0.17487134039402 -0.0510306432843208
"4358" -0.0110280886292458 0.0419104546308517 -0.0261965729296207
"4359" -0.0242817047983408 0.159832209348679 -0.00179055309854448
"4360" 0.037504605948925 0.0941532701253891 0.0350311025977135
"4361" -0.0652806013822556 0.0341168083250523 0.0134685412049294
"4362" 0.00708546955138445 0.125591933727264 -0.00768215209245682
"4363" -0.0505019463598728 0.0533164814114571 0.0186098273843527
"4364" -0.018421771004796 0.11373857408762 -0.0183817651122808
"4365" -0.0459292158484459 0.148090869188309 -0.00325521314516664
"4366" 0.043942179530859 0.0917298346757889 0.0231665074825287
"4367" 0.028010992333293 0.11638581007719 -0.00555059453472495
"4368" -0.0142749520018697 0.0383395552635193 0.0102972704917192
"4369" 0.0458586551249027 0.07231754809618 0.00334162916988134
"4370" -0.00986148789525032 0.129766643047333 0.0196060985326767
"4371" -0.049439650028944 0.0516098216176033 -0.00864602345973253
"4372" 0.0410550683736801 0.0471837222576141 0.0315457209944725
"4373" -0.0398116149008274 0.156704187393188 -0.0101961651816964
"4374" 0.0461999513208866 0.0430193692445755 0.00335867679677904
"4375" -0.0928235873579979 0.118935093283653 0.0333814732730389
"4376" -0.0633956789970398 0.060438334941864 0.00342757953330874
"4377" -0.043754868209362 0.0667834132909775 0.040646992623806
"4378" 0.0380992740392685 0.10492779314518 -0.00245126336812973
"4379" -0.0288724862039089 0.0762403011322021 0.0424780957400799
"4380" -0.062043983489275 0.15367117524147 -0.0273836515843868
"4381" 0.0576198138296604 0.0697382539510727 0.00598373869433999
"4382" -0.0864653661847115 0.0826329439878464 0.00991916563361883
"4383" -0.0883388519287109 0.0923312902450562 0.00706619210541248
"4384" -0.0609137788414955 0.152238219976425 0.0341757982969284
"4385" -0.0790395736694336 0.166819900274277 -0.0360341221094131
"4386" -0.0116915153339505 0.0657445788383484 -0.0365692414343357
"4387" -0.0488721616566181 0.123878628015518 -0.0095387976616621
"4388" -0.0492582879960537 0.165528297424316 0.00233195209875703
"4389" -0.0028497576713562 0.0896816924214363 -0.0355646088719368
"4390" 0.00975134037435055 0.0632168725132942 0.0545404627919197
"4391" -0.0427682101726532 0.168533533811569 -0.00915182009339333
"4392" -0.0563402660191059 0.159781619906425 0.00478046666830778
"4393" -0.09001325070858 0.145651668310165 0.028044555336237
"4394" -0.0262231752276421 0.114665038883686 -0.0156164057552814
"4395" -0.0374300107359886 0.0344281457364559 0.0350284725427628
"4396" -0.0428409352898598 0.0381337553262711 -0.0258050207048655
"4397" -0.0330758430063725 0.0751847624778748 -0.0273983962833881
"4398" 0.00359833706170321 0.0593082047998905 0.0551115646958351
"4399" 0.00213063275441527 0.109323993325233 -0.0202243290841579
"4400" -0.081519216299057 0.0912857875227928 0.0328751765191555
"4401" -0.0728693827986717 0.0355587527155876 0.00103845132980496
"4402" -0.00468891486525536 0.0376685820519924 -0.0252484939992428
"4403" -0.0246309041976929 0.0348220616579056 0.0454847067594528
"4404" -0.051548920571804 0.0657447203993797 0.0357331782579422
"4405" 0.00519730802625418 0.0359362885355949 -0.00257801078259945
"4406" -0.0684592351317406 0.1751479357481 -0.0571531839668751
"4407" -0.018964484333992 0.125146463513374 0.0245487038046122
"4408" -0.0144233554601669 0.162236168980598 -0.0104912184178829
"4409" 0.0405220426619053 0.105875536799431 0.00521750468760729
"4410" 0.0577611327171326 0.0632147789001465 0.00259027280844748
"4411" 0.0345268771052361 0.0784168317914009 -0.016550250351429
"4412" -0.0497661158442497 0.0987090617418289 -0.0220494829118252
"4413" 0.0311739630997181 0.0477665439248085 0.0331443473696709
"4414" -0.079934187233448 0.0938116386532784 -0.00968165323138237
"4415" 0.00640481244772673 0.131213530898094 0.0059139234945178
"4416" -0.0543234124779701 0.0399835854768753 -0.0104416515678167
"4417" -0.032353114336729 0.103872522711754 0.0411363393068314
"4418" -0.0119025995954871 0.0892271623015404 -0.0372256152331829
"4419" 0.0495396554470062 0.0701822265982628 0.0239509493112564
"4420" -0.00281969201751053 0.0772267207503319 0.0585975497961044
"4421" -0.0830082297325134 0.0939342528581619 0.0314131863415241
"4422" 0.0223661791533232 0.123639717698097 -0.000228901801165193
"4423" -0.0537257418036461 0.159534364938736 0.00761935627087951
"4424" -0.0382938422262669 0.0343902669847012 0.0322372913360596
"4425" -0.0517202131450176 0.0854224190115929 -0.0215759947896004
"4426" 0.0362746678292751 0.0693961903452873 -0.0143922083079815
"4427" -0.0759724900126457 0.0722170323133469 -0.00529494136571884
"4428" -0.0190918166190386 0.0821189135313034 -0.0390822887420654
"4429" 0.0177282262593508 0.128021612763405 0.00802205502986908
"4430" -0.0368968434631824 0.0341157242655754 -0.0182102117687464
"4431" -0.0880372002720833 0.142197757959366 0.0370207391679287
"4432" -0.0511470288038254 0.156134307384491 0.0104806805029511
"4433" -0.0663940757513046 0.0385092906653881 0.0306237544864416
"4434" -0.0889718383550644 0.141869634389877 0.0346050746738911
"4435" -0.0214629881083965 0.0381221771240234 0.021398052573204
"4436" -0.0517295226454735 0.0784448906779289 -0.0195160582661629
"4437" -0.0861888378858566 0.0859250575304031 0.0239658057689667
"4438" 0.0334265902638435 0.0531673580408096 0.0346920043230057
"4439" -0.0828630402684212 0.117231108248234 -0.0025373341049999
"4440" -0.0552602522075176 0.0487150698900223 -0.00469252653419971
"4441" -0.0543640777468681 0.124079130589962 0.0377552770078182
"4442" 0.0151457656174898 0.0383176505565643 0.0441023707389832
"4443" -0.00143058795947582 0.114928796887398 0.0411694571375847
"4444" -0.0658572092652321 0.0401456207036972 0.0343147926032543
"4445" -0.0678295940160751 0.0925567522644997 -0.0167259275913239
"4446" 0.0455407872796059 0.0831056386232376 0.00354886613786221
"4447" 0.0482693426311016 0.0731329768896103 0.0110553838312626
"4448" -0.0199577603489161 0.0921453610062599 0.0535460896790028
"4449" -0.0130333658307791 0.162811532616615 -0.0153952911496162
"4450" -0.0617659203708172 0.15466845035553 -0.0206689182668924
"4451" 0.0302631873637438 0.113216064870358 0.031410951167345
"4452" 0.00172298331744969 0.13135027885437 0.0176193136721849
"4453" 0.00409804005175829 0.0956446155905724 -0.0301493369042873
"4454" -0.0232461877167225 0.172339349985123 -0.0129897687584162
"4455" 0.0160939339548349 0.0628370493650436 -0.0290000028908253
"4456" 0.00342134735547006 0.0869215428829193 -0.0337312333285809
"4457" -0.056383416056633 0.0571781359612942 0.0127261225134134
"4458" 0.0241584666073322 0.0434746518731117 -0.00968107953667641
"4459" -0.0730525553226471 0.153328508138657 0.0330251976847649
"4460" 0.0180252473801374 0.0394844450056553 -0.0194577649235725
"4461" -0.0824210122227669 0.149323552846909 0.0351557731628418
"4462" 0.0239085238426924 0.0535528138279915 -0.0233385842293501
"4463" -0.0735897421836853 0.120291657745838 -0.00802792515605688
"4464" -0.0413537994027138 0.0935545861721039 0.0423010215163231
"4465" -0.0234409738332033 0.0384739488363266 -0.00616259314119816
"4466" 0.0279734563082457 0.121396169066429 0.00655292300507426
"4467" 0.0145641481503844 0.115429535508156 0.0371544845402241
"4468" 0.011717526242137 0.059141494333744 -0.0295271091163158
"4469" -0.0232331305742264 0.161655604839325 -0.0145728085190058
"4470" -0.0703904181718826 0.0987028032541275 -0.0151291396468878
"4471" 0.0093284547328949 0.0500239171087742 -0.028494480997324
"4472" 0.0343674719333649 0.107914358377457 0.0301738493144512
"4473" -0.0719266459345818 0.171805903315544 -0.0335966013371944
"4474" -0.0271788202226162 0.0549060218036175 0.0373594686388969
"4475" -0.00149234896525741 0.119954809546471 0.0379351004958153
"4476" 0.0555329695343971 0.0507271103560925 0.00440775323659182
"4477" -0.029856177046895 0.168480381369591 -0.00757368747144938
"4478" -0.0619047246873379 0.164314031600952 -0.0577143244445324
"4479" -0.00465885736048222 0.0933734029531479 -0.0343203134834766
"4480" -0.033828891813755 0.169691920280457 -0.0152688650414348
"4481" -0.0385784208774567 0.158915400505066 0.00308350194245577
"4482" 0.0301024746149778 0.112958580255508 0.0318097919225693
"4483" -0.019676698371768 0.110136799514294 0.0406115762889385
"4484" -0.0102825909852982 0.0390102863311768 -0.0261348858475685
"4485" -0.00252511585131288 0.103108584880829 0.0439732410013676
"4486" -0.0771937519311905 0.151236236095428 0.0357795991003513
"4487" -0.0170424785465002 0.0965058729052544 0.0505572594702244
"4488" -0.0203562118113041 0.126761585474014 0.00386580964550376
"4489" -0.0170339792966843 0.0601951703429222 0.0516904853284359
"4490" -0.00286209583282471 0.0628071203827858 -0.0349297411739826
"4491" -0.0884299129247665 0.0898561850190163 0.0224232450127602
"4492" -0.00263813091441989 0.0378534942865372 0.00812270492315292
"4493" 0.00397631758823991 0.129225090146065 0.0263016596436501
"4494" -0.0908808782696724 0.147771045565605 0.0244531854987144
"4495" -0.0737431347370148 0.126561999320984 0.0529081411659718
"4496" -0.0780816897749901 0.16436105966568 -0.0261805392801762
"4497" -0.00146486435551196 0.0390957742929459 0.0304452925920486
"4498" -0.000779989000875503 0.0796548128128052 0.057748518884182
"4499" -0.0181289836764336 0.0383098348975182 0.00886651314795017
"4500" 0.0562369897961617 0.0521166771650314 0.00426887674257159
"4501" -0.0460087507963181 0.131122156977654 0.00592533778399229
"4502" -0.0528913773596287 0.0401077605783939 -0.0108973793685436
"4503" -0.0865562856197357 0.0819099843502045 0.0164099130779505
"4504" 0.0165155846625566 0.0354426950216293 0.0407591350376606
"4505" -0.0178165901452303 0.0388237088918686 -0.0137957893311977
"4506" 0.0411290973424911 0.0747243762016296 -0.00783153250813484
"4507" -0.060538399964571 0.0678950548171997 0.0357095748186111
"4508" -0.0132267689332366 0.125081956386566 -0.00559388473629951
"4509" 0.0116176502779126 0.11319725215435 -0.0178182572126389
"4510" -0.00442166952416301 0.0625839382410049 0.0559537634253502
"4511" -0.0563149303197861 0.158755421638489 0.000991798471659422
"4512" 0.0204578023403883 0.0719031915068626 -0.027840506285429
"4513" -0.0465578064322472 0.126808926463127 0.0258810948580503
"4514" 0.0388366654515266 0.0703521743416786 0.0342832915484905
"4515" -0.0505977720022202 0.0546234250068665 0.0170144774019718
"4516" -0.0269186440855265 0.125099644064903 0.0175420865416527
"4517" -0.0125328497961164 0.0384004712104797 0.0060201738961041
"4518" 0.038977425545454 0.0998822897672653 -0.00697227427735925
"4519" 0.0132073257118464 0.0341701172292233 -0.000497427303344011
"4520" 0.058294702321291 0.0707281604409218 0.00921887625008821
"4521" -0.0727546364068985 0.103361830115318 0.0377544574439526
"4522" -0.0574485883116722 0.0343596041202545 0.031968280673027
"4523" -0.0335623845458031 0.122072249650955 0.0262800715863705
"4524" -0.0681639611721039 0.162252336740494 -0.0543799735605717
"4525" -0.0794088169932365 0.0865881219506264 -0.00973836798220873
"4526" -0.075921468436718 0.170873269438744 -0.0449950098991394
"4527" -0.0508115142583847 0.0518496595323086 0.0199858099222183
"4528" -0.0216384138911963 0.185190349817276 -0.0182313937693834
"4529" -0.0656101927161217 0.169632345438004 -0.0389394089579582
"4530" -0.0404165722429752 0.12663146853447 0.0188327133655548
"4531" -0.0198142491281033 0.0624572262167931 0.0489172264933586
"4532" -0.0151460627093911 0.169357597827911 -0.022362295538187
"4533" -0.0559126064181328 0.05217519775033 -0.00249520945362747
"4534" -0.0608051419258118 0.0465886369347572 0.0376724302768707
"4535" -0.053392056375742 0.118512384593487 0.0351971760392189
"4536" -0.0328617319464684 0.156596884131432 -0.0108033204451203
"4537" -0.023880910128355 0.113453447818756 0.0369663499295712
"4538" 0.0461905747652054 0.0806366503238678 0.00622693728655577
"4539" -0.00588589301332831 0.0384046398103237 0.0127575602382421
"4540" -0.0119546465575695 0.113421835005283 0.0406478904187679
"4541" -0.0372502952814102 0.0342915430665016 0.0302281826734543
"4542" -0.0103735504671931 0.0540206246078014 -0.0336412563920021
"4543" -0.0639954656362534 0.154734060168266 -0.039312481880188
"4544" -0.0126005178317428 0.118227437138557 0.0377653688192368
"4545" -0.0593715831637383 0.058430653065443 0.00782324094325304
"4546" -0.0538892596960068 0.12693989276886 0.036129355430603
"4547" 0.02513462677598 0.0905360281467438 0.0468917340040207
"4548" -0.0386346057057381 0.166544198989868 0.00250296387821436
"4549" 0.0158077403903008 0.0865264683961868 0.0514147989451885
"4550" -0.0394254960119724 0.0451076254248619 0.0410505756735802
"4551" -0.0377889201045036 0.048159833997488 -0.0144100654870272
"4552" 0.0433889031410217 0.0655565857887268 -0.000816430838312954
"4553" -0.0463765487074852 0.125216349959373 0.0259565934538841
"4554" 0.046335831284523 0.0756779834628105 0.00621624104678631
"4555" -0.0551601275801659 0.125266999006271 -0.00662217941135168
"4556" 0.030880369246006 0.0633678212761879 0.0410740040242672
"4557" -0.0315897390246391 0.178016543388367 -0.00545933283865452
"4558" -0.0294822156429291 0.0968085527420044 -0.0237827152013779
"4559" -0.0203646644949913 0.0640336945652962 0.0487691909074783
"4560" 0.0170307606458664 0.0415528044104576 0.0440304614603519
"4561" -0.0266228094696999 0.0521304793655872 -0.0259813219308853
"4562" -0.0430059172213078 0.126520738005638 -0.00591242639347911
"4563" -0.0124456910416484 0.0348218269646168 -0.0254638362675905
"4564" 0.0451365374028683 0.0812783241271973 0.0226790122687817
"4565" 0.0398369878530502 0.107196971774101 0.0123259173706174
"4566" -0.0717764124274254 0.0765190050005913 -0.0132527183741331
"4567" -0.08974539488554 0.0914709940552711 0.0165796838700771
"4568" -0.0362452417612076 0.0357834957540035 -0.0305422246456146
"4569" -0.0731709599494934 0.155491217970848 -0.0306026861071587
"4570" -0.0507544949650764 0.0941793620586395 -0.0216944683343172
"4571" 0.000504426483530551 0.0346354469656944 0.0421144142746925
"4572" -0.0245776027441025 0.111323170363903 0.0384932719171047
"4573" 0.0448399111628532 0.0922755897045135 0.0165935624390841
"4574" -0.0358588919043541 0.123915195465088 0.0244558192789555
"4575" 0.0351239070296288 0.0638504847884178 0.038543526083231
"4576" -0.0618293881416321 0.0367376580834389 -0.00856318511068821
"4577" -0.00250598276033998 0.0403939113020897 0.0474626868963242
"4578" 0.0319077894091606 0.076624907553196 0.0424802228808403
"4579" -0.00904881954193115 0.113341897726059 0.0413070693612099
"4580" -0.0248688459396362 0.0451986938714981 -0.0280078966170549
"4581" -0.0432806648313999 0.0453664697706699 0.0414532423019409
"4582" -0.031483132392168 0.0520751476287842 -0.0133895315229893
"4583" 0.0436613261699677 0.0990124940872192 0.0106279272586107
"4584" -0.0623125620186329 0.114744260907173 0.0385848022997379
"4585" -0.0609584450721741 0.140436008572578 -0.00571575341746211
"4586" -0.0268076695501804 0.124755598604679 0.0186690874397755
"4587" 0.0277201514691114 0.079810842871666 -0.022646889090538
"4588" -0.0276035722345114 0.0822172462940216 0.0484079793095589
"4589" -0.0305738691240549 0.177351802587509 -0.0145244263112545
"4590" 0.0326424241065979 0.0953399762511253 -0.0151734538376331
"4591" -0.0918330252170563 0.131779029965401 0.0258095599710941
"4592" -0.0610733740031719 0.106862954795361 -0.0170462615787983
"4593" -0.0703303217887878 0.0409173220396042 0.00426530232653022
"4594" -0.0695111304521561 0.164890706539154 -0.017174307256937
"4595" -0.0755132287740707 0.177849262952805 -0.0467520728707314
"4596" 0.0576682016253471 0.0521135702729225 0.0176287293434143
"4597" 0.0462067276239395 0.0452088266611099 -0.000299511884804815
"4598" -0.0490929558873177 0.162676468491554 -0.00555297825485468
"4599" -0.0535331591963768 0.0493245385587215 -0.00624425522983074
"4600" -0.0117746433243155 0.0452916882932186 -0.0283063631504774
"4601" -0.0292042531073093 0.0758891329169273 0.0415789037942886
"4602" 0.0573139525949955 0.0721471160650253 0.0150917293503881
"4603" 0.0447510555386543 0.0954256504774094 0.00869728624820709
"4604" 0.0415487177670002 0.0552140511572361 -0.00630044844001532
"4605" -0.0555179975926876 0.114971026778221 0.0354897752404213
"4606" -0.0617814101278782 0.15927067399025 -0.0345194116234779
"4607" -0.0273417830467224 0.172726318240166 -0.00981706753373146
"4608" -0.0695536509156227 0.104465276002884 0.0384781807661057
"4609" -0.0694943964481354 0.110475108027458 0.0407268404960632
"4610" -0.014606517739594 0.101764537394047 -0.0235654879361391
"4611" -0.00711963046342134 0.0602198913693428 0.0555463656783104
