"V1" "V2" "V3"
"5937" -3.09618139266968 6.84942865371704 12.823826789856
"5938" -8.85261058807373 23.5929679870605 -28.8433456420898
"5939" 17.9721736907959 8.54754066467285 15.4412059783936
"5940" -24.1762084960938 10.9702281951904 9.78031063079834
"5941" 2.06037712097168 6.7561469078064 29.5459766387939
"5942" 0.120721057057381 24.2090549468994 -27.7213249206543
"5943" 17.8182735443115 7.09135675430298 14.6600399017334
"5944" -0.752200484275818 24.4940700531006 -25.7337303161621
"5945" -29.496244430542 10.4493455886841 6.94499969482422
"5946" -19.2317276000977 7.60849618911743 15.8640232086182
"5947" -0.725722134113312 6.98218774795532 38.3181762695312
"5948" 19.5947666168213 7.27858209609985 15.6107120513916
"5949" 17.8738136291504 11.6834354400635 12.9277839660645
"5950" 1.27334117889404 13.5160331726074 20.3846797943115
"5951" -2.10060405731201 10.8643350601196 -4.52426958084106
"5952" -17.8851661682129 11.4173431396484 13.1271286010742
"5953" -2.16385078430176 11.8953847885132 31.3031673431396
"5954" -2.413414478302 10.8525896072388 17.9896678924561
"5955" 2.83770322799683 6.60631465911865 14.2988395690918
"5956" 27.8101463317871 10.6290016174316 6.66439056396484
"5957" -1.9406965970993 10.8223209381104 1.08431839942932
"5958" 0.60199385881424 13.7963705062866 26.5604248046875
"5959" -1.10538339614868 13.5047197341919 35.7500877380371
"5960" 11.6021308898926 11.6658382415771 8.45769882202148
"5961" 3.7089478969574 9.14400291442871 34.7919616699219
"5962" 4.26105880737305 7.58715438842773 5.10019397735596
"5963" -11.9767141342163 10.6230869293213 17.2080783843994
"5964" -3.65551829338074 7.33283090591431 26.309513092041
"5965" 0.272026091814041 12.0179595947266 38.303165435791
"5966" 3.24965143203735 9.75246047973633 36.8143768310547
"5967" 12.2232961654663 10.4143657684326 18.1852188110352
"5968" 17.6051807403564 8.10379600524902 12.9207439422607
"5969" 2.92775058746338 5.39558935165405 12.9065618515015
"5970" -21.7096862792969 10.5489168167114 4.60232448577881
"5971" -4.22942924499512 6.4676718711853 16.3932151794434
"5972" -3.31244421005249 6.26502847671509 6.88034439086914
"5973" 2.75072836875916 5.92608976364136 27.9393920898438
"5974" -12.6844968795776 7.85731315612793 18.3214645385742
"5975" 1.80887961387634 13.3414516448975 15.4659719467163
"5976" 13.4538421630859 8.43748950958252 19.1179008483887
"5977" 3.77295160293579 9.41757869720459 -8.51295757293701
"5978" 10.4424028396606 11.6344861984253 17.4428615570068
"5979" 29.8902626037598 10.3278360366821 4.57189512252808
"5980" -3.13834929466248 6.96645736694336 -3.49043536186218
"5981" 3.67658710479736 11.5435047149658 9.04148578643799
"5982" -2.01159739494324 5.62530851364136 0.895213961601257
"5983" -2.61153292655945 6.92842769622803 7.34961652755737
"5984" -29.0165786743164 10.0829267501831 4.2681999206543
"5985" -1.02137506008148 5.18438768386841 30.3637504577637
"5986" 2.24949550628662 10.9520349502563 37.628303527832
"5987" 17.7861042022705 7.86099767684937 17.4272232055664
"5988" 2.0465407371521 6.69638824462891 9.10289001464844
"5989" -1.9736932516098 13.0814743041992 -5.08851146697998
"5990" 2.48358941078186 5.36596155166626 14.4782390594482
"5991" 15.7908535003662 11.6814117431641 14.2097110748291
"5992" -12.4570255279541 8.03429985046387 19.9579601287842
"5993" 1.99413394927979 9.16577625274658 42.447021484375
"5994" -8.53788280487061 11.7278900146484 8.54263591766357
"5995" 2.74823117256165 10.770191192627 18.340202331543
"5996" 3.24580597877502 10.6685695648193 -5.52196645736694
"5997" -9.26359939575195 11.3386087417603 17.3815650939941
"5998" 2.89163160324097 5.66157627105713 19.9867763519287
"5999" 3.42176055908203 10.3533134460449 33.6235504150391
"6000" 11.2877397537231 7.4756908416748 21.1011981964111
"6001" 2.75624942779541 10.7729396820068 21.5035095214844
"6002" 4.25036573410034 5.91906547546387 11.783504486084
"6003" -12.1323251724243 7.34161567687988 19.4930171966553
"6004" -2.11744928359985 13.5757637023926 -13.9601831436157
"6005" 0.500826597213745 15.6126956939697 -22.5291023254395
"6006" -1.71711373329163 10.8711891174316 39.7283554077148
"6007" 8.25833415985107 11.1871299743652 7.13174915313721
"6008" 3.3411660194397 6.83382177352905 15.1475419998169
"6009" 0.472716718912125 13.7584924697876 10.341136932373
"6010" -15.8595018386841 10.630747795105 5.01733636856079
"6011" -0.537003040313721 7.18294286727905 -4.88185405731201
"6012" -1.75397157669067 12.8343019485474 1.74962687492371
"6013" -0.669091165065765 6.43593406677246 7.79904651641846
"6014" -3.27157807350159 9.93768978118896 33.7809410095215
"6015" -1.05888402462006 6.64877986907959 6.77703523635864
"6016" 2.42716789245605 12.0553789138794 34.9197998046875
"6017" -17.441333770752 11.68115234375 13.053370475769
"6018" 34.5674743652344 9.7775936126709 0.567954897880554
"6019" -1.26978206634521 13.359224319458 14.4362373352051
"6020" -3.53430080413818 8.0085334777832 3.00745391845703
"6021" -1.80909287929535 6.69013690948486 11.7379159927368
"6022" 3.39182615280151 6.0977520942688 1.04784107208252
"6023" 1.91145265102386 13.0383167266846 28.8397197723389
"6024" 19.7934226989746 7.40222263336182 14.5855903625488
"6025" -2.94492673873901 7.25961017608643 -5.35083675384521
"6026" -12.928653717041 11.8066272735596 15.8246402740479
"6027" -1.60995817184448 11.9171895980835 38.118896484375
"6028" -26.5490264892578 10.7032785415649 8.65624713897705
"6029" 4.04293441772461 8.2411994934082 27.3734169006348
"6030" -5.01661109924316 11.3606033325195 14.7434673309326
"6031" 3.47224259376526 10.1099319458008 -3.07374811172485
"6032" -1.39870262145996 10.9464483261108 26.2434043884277
"6033" 11.0316047668457 7.79605770111084 17.1967487335205
"6034" 0.0484711192548275 12.553108215332 -25.1679458618164
"6035" 2.31801533699036 13.05393409729 12.7245693206787
"6036" -3.08853030204773 6.85159969329834 14.7928657531738
"6037" -0.507254302501678 5.44784545898438 20.4895915985107
"6038" 0.239513009786606 5.42323684692383 18.3295516967773
"6039" 0.367165327072144 24.6620635986328 -22.4966945648193
"6040" -2.05773878097534 6.22027063369751 9.62379741668701
"6041" 3.41341972351074 9.49764251708984 15.136775970459
"6042" -2.64271402359009 10.5368709564209 25.6626663208008
"6043" 3.29217743873596 6.76282262802124 7.50479030609131
"6044" 11.2527980804443 12.4776916503906 15.5438041687012
"6045" -19.1147365570068 8.88648891448975 10.1549968719482
"6046" 1.41201519966125 6.90387964248657 13.1481370925903
"6047" 3.93210649490356 12.0949726104736 20.2885036468506
"6048" 18.1983528137207 11.3571529388428 13.2957067489624
"6049" -2.92844533920288 6.72999095916748 5.22577524185181
"6050" -30.3134651184082 9.97700595855713 4.13171768188477
"6051" 31.0438556671143 9.54762077331543 2.54124546051025
"6052" -2.46693229675293 6.87818002700806 9.61817741394043
"6053" 3.38961625099182 9.53792285919189 12.064642906189
"6054" 3.41824555397034 10.0752258300781 -8.42020797729492
"6055" 19.0447425842285 7.06806468963623 13.1169986724854
"6056" -2.94658517837524 5.35758113861084 5.92439603805542
"6057" -23.7974662780762 11.0031757354736 9.98736763000488
"6058" -1.55821430683136 6.72786426544189 8.73765850067139
"6059" 0.799129903316498 10.9502534866333 12.2525930404663
"6060" -21.0762825012207 10.7031326293945 6.3629469871521
"6061" 19.1498985290527 9.94325256347656 8.2061710357666
"6062" 2.59004497528076 5.37292337417603 14.1031074523926
"6063" -0.964565396308899 14.0960855484009 -5.6066255569458
"6064" -32.016227722168 10.5561017990112 1.94905948638916
"6065" -1.87917149066925 13.3209342956543 -17.7402572631836
"6066" -11.0109119415283 8.04548072814941 19.9835433959961
"6067" 0.903662741184235 6.49367046356201 13.3148422241211
"6068" 1.76301205158234 7.72076463699341 38.6639556884766
"6069" 2.35927367210388 12.11696434021 -0.577718496322632
"6070" -17.9872360229492 7.38086652755737 13.6100902557373
"6071" 2.90067863464355 11.1482410430908 32.1727104187012
"6072" -0.0506541654467583 14.2912216186523 -5.01380395889282
"6073" 14.237042427063 11.1191844940186 10.642635345459
"6074" -15.3720960617065 11.9313488006592 12.5558919906616
"6075" 0.713262557983398 13.68918800354 20.4642486572266
"6076" 24.7324619293213 10.4927616119385 9.85207748413086
"6077" -1.4962557554245 12.9070825576782 24.8901329040527
"6078" 19.6011981964111 8.07091045379639 15.7285041809082
"6079" 19.4329566955566 9.43051242828369 13.686164855957
"6080" -2.86861038208008 6.7295503616333 5.67984008789062
"6081" -9.62325477600098 12.5824871063232 15.7058343887329
"6082" 0.0534875988960266 19.9853096008301 -25.2026767730713
"6083" -3.27153706550598 10.08376121521 -7.55720186233521
"6084" 20.3759078979492 10.8419075012207 5.53335380554199
"6085" -1.69916939735413 10.8440370559692 -8.51748657226562
"6086" 1.96859920024872 10.8775196075439 -9.42240524291992
"6087" -14.2663679122925 11.3388624191284 8.18344402313232
"6088" 19.8778743743896 11.2925300598145 8.29599761962891
"6089" 4.45177888870239 6.96779441833496 15.1776123046875
"6090" 10.0108757019043 23.7726211547852 -27.0028533935547
"6091" 0.67991578578949 9.48978900909424 40.9387359619141
"6092" -0.465828716754913 19.0588493347168 -24.5815086364746
"6093" 12.5553951263428 11.0525197982788 11.8049545288086
"6094" 3.01589965820312 10.4290332794189 19.3360290527344
"6095" 3.51505541801453 9.29129600524902 35.0641708374023
"6096" 2.89768958091736 23.8463592529297 -26.8409595489502
"6097" -2.70036745071411 6.73419189453125 16.6002464294434
"6098" -0.521470487117767 14.5600242614746 -21.8351898193359
"6099" 2.60105848312378 6.15660190582275 8.26302146911621
"6100" 0.352104961872101 10.8394908905029 -11.6257457733154
"6101" -3.55308318138123 9.43142604827881 31.0892868041992
"6102" -0.710916578769684 24.5378074645996 -22.9710941314697
"6103" 4.07098627090454 6.13509464263916 6.2628059387207
"6104" 28.0263195037842 9.9787015914917 4.17145586013794
"6105" -3.29238963127136 10.2101564407349 24.9048137664795
"6106" -9.88309860229492 23.8701934814453 -28.2667083740234
"6107" -6.46340084075928 12.4853782653809 19.2596683502197
"6108" 3.7286422252655 6.73921251296997 28.4093132019043
"6109" 0.562326014041901 6.03535938262939 7.29607820510864
"6110" 2.78344368934631 5.32926559448242 8.27483940124512
"6111" -19.2506351470947 8.2140588760376 15.8624258041382
"6112" 2.85872650146484 7.89550876617432 -9.81319522857666
"6113" 0.469924539327621 13.6766653060913 -23.4939098358154
"6114" 2.63388299942017 6.23033714294434 9.65913772583008
"6115" 1.93544960021973 13.1049003601074 -3.3779182434082
"6116" -3.50211834907532 8.10015392303467 -7.72640943527222
"6117" 3.59644341468811 10.3262147903442 7.58174657821655
"6118" -18.0464248657227 8.54901599884033 15.1096305847168
"6119" -13.229437828064 9.13358116149902 20.0252647399902
"6120" 1.79471814632416 5.65919399261475 30.6089935302734
"6121" -1.94598722457886 10.8221254348755 -3.74962306022644
"6122" -3.78248453140259 8.52643013000488 -4.9344539642334
"6123" 0.868471920490265 5.76685333251953 30.5508136749268
"6124" 3.66942048072815 7.20792675018311 1.88713788986206
"6125" -1.67997646331787 6.74536228179932 34.1308670043945
"6126" 4.05679178237915 5.72401475906372 11.9373826980591
"6127" -18.534948348999 6.74531602859497 15.0051250457764
"6128" -12.6401510238647 11.1555891036987 7.96414184570312
"6129" -3.78402352333069 7.91929149627686 -3.36107158660889
"6130" 19.0484523773193 9.33917331695557 14.6082382202148
"6131" 2.78840684890747 10.7635736465454 29.0983009338379
"6132" 3.19261121749878 9.74400806427002 37.2254066467285
"6133" 3.70574069023132 9.90855979919434 29.5951290130615
"6134" -4.18799018859863 7.33522939682007 3.54091691970825
"6135" -2.51497483253479 6.02432823181152 6.82765674591064
"6136" -3.31780934333801 10.4735898971558 -6.85880422592163
"6137" -24.4619178771973 10.3891181945801 6.04372406005859
"6138" -2.40527534484863 10.5877227783203 -11.1505794525146
"6139" 16.3139038085938 11.2564239501953 6.97745227813721
"6140" -2.20548629760742 7.05136489868164 -4.10542678833008
"6141" 3.68516683578491 7.41043853759766 35.4173355102539
"6142" 0.559332013130188 6.73404598236084 4.67355060577393
"6143" -15.4837045669556 11.6204280853271 9.42648124694824
"6144" 3.92942428588867 12.8375539779663 19.4169292449951
"6145" 0.00288146920502186 14.3130569458008 -11.4411277770996
"6146" 0.807955980300903 12.7162971496582 -23.9916706085205
"6147" -1.73655486106873 6.69279956817627 9.78536510467529
"6148" -0.76765775680542 13.8234882354736 -1.6236777305603
"6149" -11.1222696304321 23.677188873291 -29.228832244873
"6150" -3.16907119750977 9.83221244812012 1.20186698436737
"6151" -17.9188575744629 7.36446237564087 13.0962467193604
"6152" -12.455023765564 9.34323120117188 18.9276638031006
"6153" 0.386582970619202 6.05692434310913 30.5814762115479
"6154" -2.36614465713501 6.7300271987915 -0.594122290611267
"6155" 17.4696979522705 10.9522590637207 8.34037208557129
"6156" 0.984012365341187 22.7247219085693 -28.9370765686035
"6157" -18.3493175506592 8.32240390777588 15.6830434799194
"6158" -1.3052613735199 6.73703002929688 17.3439865112305
"6159" -0.858026504516602 10.948221206665 12.1672983169556
"6160" 3.04317355155945 9.76273536682129 -15.5962915420532
"6161" 5.02528381347656 13.02281665802 17.2485828399658
"6162" -0.353162258863449 13.7831830978394 28.0137481689453
"6163" -0.74800968170166 13.8397541046143 -1.7308030128479
"6164" 0.903500914573669 5.66738843917847 34.2706108093262
"6165" -2.63770937919617 7.41444540023804 39.367748260498
"6166" -20.0451831817627 7.47721815109253 14.8514795303345
"6167" 3.4045045375824 11.4363965988159 -10.1314992904663
"6168" 18.7499866485596 6.87135171890259 15.0587549209595
"6169" 3.26231479644775 9.66380882263184 38.0173797607422
"6170" 0.620844483375549 16.1839275360107 -19.3075313568115
"6171" 1.0061115026474 6.73949098587036 17.4066104888916
"6172" 3.99069786071777 9.08420276641846 31.2324485778809
"6173" -5.21920871734619 11.4315423965454 18.652868270874
"6174" 19.8333969116211 9.07391548156738 15.2472333908081
"6175" -3.80922317504883 8.18154430389404 5.46760082244873
"6176" 19.9755535125732 10.9511890411377 12.4389343261719
"6177" 1.63244652748108 11.2182998657227 40.2627067565918
"6178" -1.84836864471436 10.4927444458008 -20.5836601257324
"6179" -3.20024728775024 9.12611389160156 32.3704719543457
"6180" 1.2290164232254 5.33811902999878 6.78430986404419
"6181" -2.82718110084534 6.74767303466797 22.4966735839844
"6182" -11.3822078704834 7.32990074157715 17.1937999725342
"6183" 1.86842012405396 10.8222675323486 0.362997263669968
"6184" -13.2828559875488 8.61020946502686 20.7489891052246
"6185" 2.81936764717102 6.22373914718628 9.35164165496826
"6186" 15.9895553588867 11.057638168335 9.1646785736084
"6187" -2.09718632698059 6.9349479675293 -6.95616912841797
"6188" -2.61640882492065 6.69345188140869 8.43234062194824
"6189" -11.1564598083496 7.27472400665283 19.3010215759277
"6190" 12.2158727645874 9.75811672210693 19.2715015411377
"6191" 4.50283002853394 23.5075778961182 -28.2946186065674
"6192" -2.43263149261475 5.73828983306885 6.35112524032593
"6193" -11.6825160980225 7.35154247283936 18.8789367675781
"6194" 2.83958649635315 8.84749221801758 40.2791481018066
"6195" -3.70458102226257 8.96390914916992 4.35563373565674
"6196" -1.64523243904114 13.2888927459717 -3.11574459075928
"6197" -0.512123346328735 5.30430316925049 13.6851739883423
"6198" -2.24974799156189 11.2089471817017 35.2919158935547
"6199" -18.8183708190918 8.85523891448975 11.4711980819702
"6200" 1.73464286327362 10.8525724411011 -15.2381343841553
"6201" 3.48860597610474 6.43995952606201 24.1498508453369
"6202" -2.37820959091187 11.812912940979 2.14850521087646
"6203" -11.9824161529541 10.5561542510986 16.3613948822021
"6204" 3.58792018890381 8.92053127288818 28.5440292358398
"6205" -3.44566702842712 6.9612979888916 -3.45516228675842
"6206" -0.798182487487793 6.23819541931152 13.3951644897461
"6207" 2.33727121353149 12.806529045105 9.65448951721191
"6208" -0.697301387786865 6.28637886047363 8.24479961395264
"6209" 1.79072344303131 10.863263130188 4.76968765258789
"6210" 3.38744616508484 6.77061891555786 -2.39081168174744
"6211" 24.5520858764648 10.4373712539673 5.32826328277588
"6212" 3.34708571434021 6.81220197677612 23.130500793457
"6213" 6.18816184997559 23.8922996520996 -28.0322914123535
"6214" -2.45842671394348 5.9102725982666 23.837553024292
"6215" -19.5129985809326 7.17334651947021 12.5344667434692
"6216" 12.3153486251831 10.9659643173218 13.4536724090576
"6217" 0.839522302150726 6.83822631835938 8.68303871154785
"6218" 2.29638195037842 6.55939960479736 -2.18091773986816
"6219" 4.27704477310181 12.4950876235962 11.9373302459717
"6220" 20.3042068481445 7.85627269744873 15.0328912734985
"6221" 15.689772605896 11.1842985153198 7.57031106948853
"6222" -19.4648456573486 7.14165496826172 15.8871879577637
"6223" 3.70158290863037 8.32716178894043 27.6995658874512
"6224" -4.06827068328857 12.1183662414551 10.1665744781494
"6225" 3.61775970458984 8.06977081298828 35.6537094116211
"6226" 10.5968704223633 11.9929962158203 10.1228866577148
"6227" -2.56164407730103 10.1928443908691 38.4281044006348
"6228" 3.24324083328247 9.96747779846191 12.5772953033447
"6229" -26.5371265411377 10.1849517822266 6.74449634552002
"6230" -26.7885780334473 10.7189636230469 8.41378974914551
"6231" 10.9406642913818 7.63937187194824 19.5090465545654
"6232" 2.8305811882019 10.505163192749 -16.4420013427734
"6233" -2.52685952186584 13.2133588790894 16.9569034576416
"6234" 2.72977018356323 5.3571572303772 15.5254154205322
"6235" 10.6543617248535 8.6659574508667 19.3262195587158
"6236" -11.8250684738159 8.39734077453613 19.2964553833008
"6237" -1.63582003116608 6.40608406066895 31.546537399292
"6238" 0.744572520256042 13.8669862747192 36.0547103881836
"6239" -3.8511426448822 6.30222129821777 12.3904304504395
"6240" -0.298371821641922 6.8987340927124 41.6061058044434
"6241" 1.09286737442017 6.5893611907959 -6.17118072509766
"6242" 19.0449600219727 10.3687324523926 11.8479671478271
"6243" 9.23671054840088 11.7325916290283 8.37519645690918
"6244" -17.7026748657227 6.89764499664307 14.8886222839355
"6245" -6.653151512146 12.4327793121338 12.3353214263916
"6246" -18.9675102233887 10.0588626861572 8.53427410125732
"6247" -33.2938423156738 9.98380851745605 4.82863903045654
"6248" -25.699821472168 10.251841545105 6.85312700271606
"6249" -1.0292204618454 5.3196496963501 14.9041757583618
"6250" 2.07455086708069 10.8236103057861 -3.58004188537598
"6251" -11.0727634429932 8.91116905212402 17.7965412139893
"6252" -1.62245166301727 6.92126798629761 -3.32702875137329
"6253" 10.0679683685303 23.8662719726562 -27.3813018798828
"6254" 0.903716206550598 10.309796333313 -20.108850479126
"6255" -12.5544605255127 11.1587724685669 12.8976697921753
"6256" -4.52519702911377 12.6277227401733 13.1378622055054
"6257" 2.59208488464355 12.0002450942993 3.09596967697144
"6258" -2.19380879402161 6.21725988388062 8.83904075622559
"6259" -3.40074157714844 6.72582912445068 31.545726776123
"6260" 0.462619632482529 13.7828617095947 16.5875396728516
"6261" 0.0694115832448006 5.68191814422607 -1.99593257904053
"6262" -1.20661282539368 8.8793478012085 -14.7340297698975
"6263" -30.9583740234375 10.3063106536865 5.76449966430664
"6264" 19.330379486084 10.9443817138672 4.89810562133789
"6265" -1.01084613800049 7.69029235839844 38.2649765014648
"6266" 3.7011444568634 8.25727653503418 22.0411357879639
"6267" -2.60696601867676 10.5695867538452 28.5996742248535
"6268" -19.4948692321777 8.04172611236572 15.7445211410522
"6269" 19.2260055541992 7.07785749435425 15.7489461898804
"6270" 2.46306037902832 5.79685115814209 26.8569393157959
"6271" 17.3810138702393 8.0510082244873 14.4981555938721
"6272" 12.7413120269775 9.95287132263184 17.0714302062988
"6273" 8.6684741973877 12.7376070022583 16.51611328125
"6274" 2.49695563316345 9.62331104278564 38.4916687011719
"6275" 0.922860562801361 5.42383575439453 22.9692211151123
"6276" -10.7541084289551 9.04174613952637 18.6835842132568
"6277" 3.11633133888245 6.92145013809204 13.9197521209717
"6278" -1.88165009021759 13.4079532623291 19.586971282959
"6279" -31.1377048492432 10.062442779541 6.53885650634766
"6280" -9.19624042510986 23.6824989318848 -28.7654285430908
"6281" -1.9383202791214 10.6742391586304 -14.0603055953979
"6282" -3.8796694278717 5.74764823913574 16.4019355773926
"6283" 13.4042940139771 7.51190662384033 18.607738494873
"6284" 4.98356962203979 23.8850135803223 -27.8350067138672
"6285" 3.07829904556274 10.8025178909302 33.6566543579102
"6286" -1.1061874628067 5.95027351379395 32.1770401000977
"6287" 0.711452484130859 8.49114894866943 -13.745153427124
"6288" 4.02777814865112 8.07590579986572 19.2298812866211
"6289" 19.2489604949951 8.79404449462891 15.0354042053223
"6290" -4.08724117279053 11.3995599746704 14.7791891098022
"6291" 0.864208161830902 13.7340049743652 29.3267593383789
"6292" -3.71182489395142 8.72524833679199 12.4989614486694
"6293" 4.05057096481323 8.65937232971191 29.1722869873047
"6294" 9.42123413085938 23.6333408355713 -28.5317649841309
"6295" 13.3892097473145 7.52054071426392 20.6541423797607
"6296" 0.965528070926666 12.3165845870972 38.4593276977539
"6297" -2.40142583847046 7.2390193939209 -7.90222454071045
"6298" 13.0984716415405 12.2033624649048 13.5538625717163
"6299" -1.06143164634705 13.5019178390503 29.8954544067383
"6300" 1.93844795227051 10.650351524353 -20.8800201416016
"6301" 3.67419815063477 7.90083694458008 -6.51914167404175
"6302" 4.25740718841553 11.3671941757202 19.97802734375
"6303" 8.96546363830566 12.1591548919678 18.0899410247803
"6304" -1.66565716266632 10.9454679489136 14.2549743652344
"6305" -13.6752214431763 8.37258529663086 18.772834777832
"6306" 2.88281154632568 6.73966407775879 16.5440006256104
"6307" 3.52305030822754 5.69860601425171 2.09357213973999
"6308" -3.29335141181946 10.176628112793 -2.09310030937195
"6309" 26.5523433685303 10.087477684021 4.61394691467285
"6310" 2.99881911277771 13.301139831543 19.5123672485352
"6311" 18.3083896636963 6.95323991775513 15.007984161377
"6312" 15.9200983047485 10.6389598846436 6.79407501220703
"6313" -12.1562623977661 11.2926635742188 10.8741960525513
"6314" 25.6310882568359 10.9130783081055 8.63724613189697
"6315" -3.94872617721558 23.8254013061523 -24.5427112579346
"6316" -12.3026866912842 11.8054008483887 9.39044380187988
"6317" -15.7508773803711 11.4010848999023 14.4926710128784
"6318" -6.75182151794434 11.6414232254028 8.46923637390137
"6319" -10.1012544631958 11.5249328613281 7.83837032318115
"6320" 3.49567699432373 10.2206592559814 -10.4156150817871
"6321" 3.4751079082489 6.83311367034912 -2.49667263031006
"6322" 0.0597737617790699 6.73192739486694 13.5109853744507
"6323" 2.58077120780945 6.75832748413086 25.7399482727051
"6324" 15.4815015792847 11.3753805160522 7.12721490859985
"6325" 0.965937376022339 6.31449031829834 7.78127288818359
"6326" -4.10880994796753 6.08229207992554 7.52477264404297
"6327" 0.330501556396484 18.5292491912842 -24.595458984375
"6328" 1.02207684516907 10.824535369873 0.507142603397369
"6329" -11.9726943969727 11.3619832992554 9.23180103302002
"6330" -1.95536816120148 11.8368835449219 -21.7285861968994
"6331" 17.8577442169189 7.54693508148193 15.7286739349365
"6332" -2.50921249389648 8.2150936126709 40.2284240722656
"6333" -3.35435628890991 7.74962043762207 29.8374900817871
"6334" -29.8670768737793 10.4429349899292 3.74670934677124
"6335" 11.8929719924927 7.84042835235596 18.6382808685303
"6336" 1.20245313644409 11.554030418396 38.0803642272949
"6337" -3.77397727966309 8.47694873809814 -5.78518295288086
"6338" -17.8990249633789 6.76458883285522 13.857479095459
"6339" -2.32582402229309 5.89295816421509 8.84318065643311
"6340" 12.3848247528076 12.3636302947998 15.0330181121826
"6341" 11.5756855010986 11.3995313644409 9.06802177429199
"6342" -18.5912590026855 8.09550094604492 16.1784992218018
"6343" -19.7835426330566 8.394606590271 15.9767217636108
"6344" 3.39976263046265 7.48368787765503 37.874927520752
"6345" 3.98366284370422 8.51354312896729 14.4809436798096
"6346" -6.26849603652954 12.3486824035645 19.4924774169922
"6347" -2.36499524116516 5.9442925453186 28.7657890319824
"6348" 1.75420808792114 13.0761041641235 6.90376377105713
"6349" -3.22983598709106 5.49826145172119 14.8842420578003
"6350" 17.6680889129639 8.13648414611816 13.3551387786865
"6351" 13.7440452575684 12.1574926376343 13.5536689758301
"6352" 0.558329463005066 14.1992835998535 -15.4536504745483
"6353" 13.5270938873291 11.4966659545898 8.54065704345703
"6354" 3.98458933830261 11.5756664276123 12.3697843551636
"6355" 0.589175820350647 14.3016595840454 -7.9112377166748
"6356" 4.04492044448853 8.66287803649902 28.2233428955078
"6357" -10.35813331604 11.2319593429565 13.8341598510742
"6358" -4.18641185760498 11.3729572296143 15.4915733337402
"6359" 0.545109987258911 5.25676107406616 5.15129232406616
"6360" 2.70727729797363 9.06925868988037 -14.4772872924805
"6361" -3.48983001708984 7.17137718200684 -1.35602235794067
"6362" -0.736520826816559 10.8233890533447 -1.47499883174896
"6363" 1.79765570163727 6.74634170532227 19.9028644561768
"6364" -0.867657542228699 14.1849613189697 -11.5488157272339
"6365" 0.836536586284637 10.8251514434814 -0.948337972164154
"6366" 0.205571740865707 10.9497222900391 16.7631416320801
"6367" 3.63221144676208 5.47708749771118 10.0026683807373
"6368" -19.1154460906982 7.68444585800171 15.7662715911865
"6369" 0.0780316144227982 5.10192155838013 30.0358371734619
"6370" -5.41835498809814 12.0491142272949 9.54555511474609
"6371" -19.7803192138672 8.07665538787842 12.1283779144287
"6372" -2.82264804840088 9.80754566192627 37.9794387817383
"6373" 3.33201932907104 11.08620262146 -14.5064582824707
"6374" 10.5356349945068 11.7325439453125 8.6798677444458
"6375" 23.6674671173096 11.128363609314 9.61978054046631
"6376" 4.41952133178711 6.14579629898071 16.0817604064941
"6377" -12.3591823577881 10.6154794692993 18.1698093414307
"6378" -2.77471852302551 6.73445272445679 0.173334807157516
"6379" 20.0043201446533 7.95386123657227 15.8126850128174
"6380" -1.87914657592773 12.5698261260986 34.697566986084
"6381" -1.57016336917877 5.49371767044067 33.1221618652344
"6382" -11.9546766281128 7.48183679580688 21.5734596252441
"6383" 21.8818473815918 10.6512317657471 3.98213744163513
"6384" -20.12815284729 8.05687141418457 15.6527156829834
"6385" -1.81147277355194 24.3810176849365 -23.0918083190918
"6386" 8.09017276763916 11.4728536605835 11.1514387130737
"6387" 19.8535709381104 9.30073833465576 15.7838096618652
"6388" 11.527322769165 9.97009944915771 18.5650520324707
"6389" -18.0129585266113 7.83752298355103 15.2656497955322
"6390" -22.5299549102783 10.4610147476196 8.43820953369141
"6391" 11.1071510314941 23.6670455932617 -29.4726219177246
"6392" 2.82527923583984 6.92411518096924 12.8584203720093
"6393" 0.631376266479492 14.8701734542847 -17.6775360107422
"6394" -2.94624805450439 6.1670560836792 14.7534685134888
"6395" 2.3367338180542 7.20697641372681 -6.25055027008057
"6396" -13.4588966369629 7.93658638000488 19.4125423431396
"6397" -3.44802975654602 9.3027400970459 -2.5989842414856
"6398" -3.17237973213196 7.02059030532837 7.02157020568848
"6399" -2.90545582771301 10.4217596054077 35.4090728759766
"6400" 12.6020221710205 9.92510795593262 16.6710987091064
"6401" -18.9642200469971 8.38811302185059 13.6946811676025
"6402" -5.25495386123657 11.3858203887939 17.897912979126
"6403" 1.95037639141083 9.06671524047852 38.1746978759766
"6404" 12.4444618225098 11.0299463272095 9.41804599761963
"6405" 0.975766539573669 5.42680549621582 21.8199710845947
"6406" -2.18962669372559 11.0511169433594 36.4389953613281
"6407" 2.04939413070679 13.3301706314087 16.4941062927246
"6408" 6.80134296417236 23.7129440307617 -26.4494953155518
"6409" -0.505299687385559 9.4350700378418 -17.4123859405518
"6410" -23.6352825164795 10.7263259887695 5.52787446975708
"6411" -12.6465911865234 11.2595376968384 8.23430633544922
"6412" -2.644446849823 24.3793640136719 -26.075855255127
"6413" 1.27792954444885 11.9778566360474 39.0104103088379
"6414" 1.35922312736511 6.74001979827881 17.4791717529297
"6415" 2.42848491668701 10.1203575134277 40.0960159301758
"6416" 4.42752552032471 6.20805788040161 15.5392007827759
"6417" -18.5905208587646 8.39611339569092 15.7616004943848
