0.50851426369759,0.497847476374417,1
0.587152029059819,0.508646074387055,1
0.498536755043469,0.110005305674798,2
0.524099864696594,0.49915229566819,1
0.518256369099624,0.654304122155617,2
0.528759281681945,0.610760869850278,2
0.488143287106273,0.516429069400843,1
0.460786994324485,0.503671733684336,1
0.517259821034727,0.321615822517534,2
0.512195368394369,0.224198457471316,2
0.445177570509304,0.503060537981067,1
0.397230810404531,0.504314268468273,1
0.519270651671701,0.650122202344761,2
0.514039116395769,0.353485768004972,2
0.546389743507443,0.515231128135104,1
0.502702208661099,0.387740460744363,2
0.636584812262136,0.524865979416162,1
0.504680053960101,0.635639399998323,2
0.413690006570103,0.50822415851982,1
0.486941895659922,0.335795403400322,2
0.780228229453853,0.50786963819012,1
0.406461748057374,0.493877804368005,1
0.504437225082736,0.27578058220911,2
0.449651637691586,0.480599089662625,1
0.443766746446029,0.4997058600216,1
0.502431029279125,0.705854179798116,2
0.661617291971933,0.515548286004183,1
0.52668415903831,0.165630350889095,2
0.509470498285303,0.840944263067423,2
0.502967485730726,0.508359040432485,2
0.501027026235897,0.735078938730451,2
0.429919284878203,0.505281279284674,1
0.383238149367678,0.519607218447356,1
0.168272843110244,0.50804896130744,1
0.791815630035824,0.505315504290262,1
0.441547096785516,0.519881466487639,1
0.510885801224101,0.504522129472175,2
0.489038660589896,0.511288159719574,1
0.510545205919967,0.694253377856362,2
0.518073929774688,0.258866014968126,2
0.517051599546383,0.58757636177798,2
0.605654500730118,0.52011856218818,1
0.504054947828445,0.737391756693047,2
0.286209664821883,0.51024297607664,1
0.486042521295325,0.488142699081398,2
0.507541666198709,0.651265675224245,2
0.553994936606812,0.509505382352297,1
0.520748809265536,0.24033829254771,2
0.522623397839295,0.498786108045445,2
0.399370102423112,0.513915133519129,1
0.51712759177454,0.208483016499788,2
0.535653301091413,0.588613235311748,2
0.162672567181289,0.387084213318303,NA
0.308227637962058,0.519687919782831,1
0.249011490261182,0.0204200809821486,NA
0.946614378830418,0.527582585113123,NA
0.556958725904138,0.507515301119796,1
0.379912911698178,0.506381578897051,1
0.426849716472006,0.502508582980586,1
0.493023140334275,0.526411496499743,1
0.681086078474839,0.510707440466335,1
0.597261670725989,0.532818891483144,1
0.527805352069713,0.542958598188886,2
0.40011966205202,0.016537873307243,NA
0.0415504863485694,0.0115721798501909,NA
0.447480795233412,0.52712689479853,1
0.509155141378445,0.541508217061331,2
0.780547585105523,0.837048417655751,NA
0.50831540678386,0.360823776858332,2
0.564053445021969,0.516456976497972,1
0.516932713499836,0.578974096783091,2
0.305312331309949,0.514853901095365,1
0.524685620205212,0.609040746253054,2
0.512735717043488,0.370149020490713,2
0.513269404376968,0.402261255766452,2
0.508782547215787,0.402630566077779,2
0.611182847968283,0.516256224246899,1
0.60178046528891,0.52581706045851,1
0.521686348093695,0.306361069813375,2
0.640007672837693,0.521599674660297,1
0.510641248431057,0.413927880581468,NA
0.433219060578876,0.527458308725679,1
0.374420439504687,0.534158925671659,1
0.519821449995833,0.37902673295201,2
0.526325433218571,0.541671996056181,2
0.529806679102967,0.353852656883615,2
0.349134035953254,0.529320830860554,1
0.354322897634847,0.53060537791252,1
0.525397874291455,0.267834376469055,2
0.643426551210205,0.54136998255915,1
0.672072403836451,0.498146846900634,1
0.658342272843288,0.535829000100925,1
0.139103855055739,0.516594326652327,1
0.054051753366366,0.875111226458102,NA
0.527473395606905,0.391122796888663,2
0.46300369097053,0.528082382611217,1
0.52623428785543,0.243311841440355,2
0.775083494433068,0.509204000451706,1
0.537487326516985,0.734882575539163,2
0.516882741732431,0.560430767128038,2
0.52291284919747,0.499269004243952,2
0.516006709025297,0.592390291689155,2
0.513859695839873,0.552027482132916,2
0.272790774443232,0.532688403845081,1
0.518106727634416,0.159884276755621,2
0.520018053836401,0.837234582843275,2
0.186003507092235,0.54308995872769,1
0.493600341503971,0.526131155490931,1
0.510877773810828,0.376560419671062,2
0.528812206150912,0.195435287739356,2
0.530331336349585,0.302062578145238,2
0.976405224995688,0.120138839585707,NA
0.290347533067688,0.162632340565324,NA
0.610152240437227,0.516052606367069,1
0.595207640909929,0.527464439744899,1
0.156896754167974,0.0870293111074716,NA
0.528417405673499,0.453287676418349,2
0.504998607468277,0.526823535775571,1
0.523320765682942,0.520868226063489,1
0.518178470302859,0.241158725892351,2
0.539489566884653,0.882552821547064,2
0.524024813872807,0.498240453882473,2
0.546813764714169,0.527876082529372,1
0.520726695185713,0.535239022573923,2
0.532285658211443,0.674316452099187,2
0.522616708828722,0.244840540340086,2
0.252461019268911,0.514610551661166,1
0.519298662761559,0.366651825820028,2
0.561178545310643,0.51803672188893,1
0.511886106195053,0.579622843366263,2
0.522894709597195,0.311524509637853,2
0.518581100246848,0.15480441728338,2
0.540518208811585,0.430195580279448,2
0.524923680788735,0.438716367641998,2
0.530054850200684,0.424456645564418,2
0.524862072390598,0.305217754878426,2
0.536838880164974,0.248312688513937,2
0.528155768215835,0.619569835762999,2
0.280021780337093,0.527403209325417,1
0.385242921051926,0.547638616690199,1
0.543006138277327,0.621461343519741,2
0.520844175826418,0.256420627448322,2
0.668456648863939,0.54816958903118,1
0.543702341996659,0.241338946345876,2
0.525120660539464,0.945028888188661,2
0.526922943731446,0.254827055053802,2
0.601307815061139,0.520083662275737,1
0.412302457622848,0.536260241887041,1
0.532630841993365,0.781895678907116,2
0.570722367375739,0.549488975972491,1
0.527686929837478,0.400096776080248,2
0.523800490788109,0.587130015642579,2
0.316985572717164,0.5198376508144,1
0.389830457473693,0.528101626474278,1
0.52026301478175,0.333054774701634,2
0.526965555381407,0.365660811199315,2
0.461340197417445,0.527408304988594,1
0.530977326619997,0.519360655883484,2
0.518865745948508,0.746663354944619,2
0.805689006112516,0.8483573384583,NA
0.520100986257443,0.518358974692969,2
0.729166387114674,0.977619893383235,NA
0.537386378620908,0.690116859404116,2
0.533184555670809,0.453745996392171,2
0.507391981529513,0.477430525184116,2
0.14008497283794,0.0286664597224444,NA
0.541898072564754,0.426499587768398,2
0.533585735749094,0.532150095687106,1
0.518451761280016,0.179908040066668,2
0.738682993775672,0.525746002907402,1
0.165471500018612,0.957547120051458,NA
0.420029540313408,0.309170550433919,NA
0.78950154810731,0.51369094760132,1
0.521753034222378,0.541551768222341,1
0.554777962570853,0.554814797053588,2
0.220683501567692,0.627171311993152,NA
0.700235562005326,0.518575803658006,1
0.410189804122314,0.535146202193189,1
0.529110735459235,0.351259195273158,2
0.522258062911636,0.685306455768738,2
0.472514842836493,0.549777744736034,1
0.662216217939168,0.52505231191592,1
0.75635700850127,0.537454006857681,1
0.539348211654724,0.562028651324975,2
0.0592060345225036,0.282942697172984,NA
0.534511227562427,0.604125653850354,2
0.50940362858979,0.551383876899145,1
0.279670571208601,0.535981605534472,1
0.637049030567916,0.557050932241081,1
0.431949811557081,0.540685623173756,1
0.683552336100293,0.539045977912222,1
0.545937812274638,0.303510676034475,2
0.532853951089082,0.358025445322533,2
0.546204241203646,0.202876246587859,2
0.66441088582545,0.547742490770038,1
0.523747383310302,0.359722852419388,2
0.5416190886128,0.20695858509567,2
0.69632989848851,0.543251364895815,1
0.668269745980033,0.542040294013551,1
0.404416427481409,0.536352687226595,1
0.563934892341216,0.522647561764551,1
0.546646698204285,0.157923153127205,2
0.545250980209675,0.624387804512092,2
0.678286276143192,0.524259080322403,1
0.530738684731054,0.526247947575225,2
0.6153954136772,0.536083990421748,1
0.267273219661205,0.532146569646536,1
0.54296768785281,0.37591717848965,2
0.549363994341756,0.658119024778283,2
0.323558371578712,0.529972981513869,1
0.499816272640601,0.334937014617026,NA
0.537541984461608,0.673888427883488,2
0.538539233637131,0.441953261811908,2
0.537633974904006,0.521221063527173,2
0.463845612608242,0.55397785154104,1
0.704102911078024,0.508442400521644,1
0.543443905037575,0.509486677478549,2
0.542704807431518,0.467031659369965,2
0.529864396666808,0.433849207106264,2
0.53697590830099,0.527502831241738,1
0.538584569482005,0.277459915110058,2
0.551064171795879,0.608636103747001,2
0.543468131647995,0.216361292624725,2
0.542390527558185,0.399205071369467,2
0.574815858155437,0.556834657773696,1
0.543562546222292,0.678905541437847,2
0.526987073372324,0.371956022159987,2
0.413972362908326,0.524374499304078,1
0.382892425311278,0.555867117886309,1
0.521119367119788,0.535481156462931,1
0.529497345850518,0.650215033723359,2
0.540022391896102,0.476203412947567,2
0.531071611738681,0.665630980805852,2
0.556124878660288,0.540548428902998,1
0.541728428298868,0.557093267002962,2
0.51336018787697,0.759129797108471,NA
0.446418231956125,0.54436824673207,1
0.530940566954575,0.44483384962194,2
0.540927218706687,0.568951237281062,2
0.421110996228243,0.547493780640563,1
0.696761013425562,0.539817229354107,1
0.172459151170437,0.55401453080973,1
0.543715330801684,0.374461323934846,2
0.390740851513145,0.540685007838331,1
0.552859939820007,0.522717316063458,2
0.484699832837359,0.556996909596747,1
0.916631384752691,0.769983041565865,NA
0.538470856681817,0.492790525867146,2
0.538004509153246,0.506801237163515,2
0.537816901134557,0.404780395508168,2
0.469274466391653,0.969941472634673,NA
0.549429218527205,0.18577490664829,2
0.434115180111708,0.548715065686703,1
0.212874211138114,0.763490519020706,NA
0.715449018138699,0.545695073670519,1
0.795786586004493,0.536932820753011,1
0.531986290593864,0.563012238572456,2
0.53926029052748,0.550416092443296,1
0.599492690369177,0.525581889799911,1
0.536708292015125,0.242696587960339,2
0.590097103733569,0.998390649212524,NA
0.218745480001291,0.5471318186213,1
0.797142373666598,0.541220201158648,1
0.545166761518314,0.335899365511279,2
0.551328117347333,0.427601709707896,2
0.560868727052742,0.535169871560867,1
0.544536193879369,0.471432146363836,2
0.540942861576598,0.544047132166985,1
0.534667219670157,0.501845543941346,2
0.560360368501755,0.316043327367677,2
0.538713969483101,0.429237248137588,2
0.583475562643376,0.553869937349923,1
0.819231580786097,0.534365080297447,1
0.586605065596053,0.533464391939275,1
0.710585851925839,0.538733785900922,1
0.555998906452414,0.396425491915735,2
0.630655126715286,0.544695872796069,1
0.174367783352571,0.550990281149839,1
0.552240363187237,0.475885376977649,2
0.556572334663034,0.140346186276918,2
0.549309404185577,0.542125042936095,1
0.375364490303457,0.550993623919127,1
0.502530933836049,0.540014020128073,1
0.478860696523312,0.543505843594456,1
0.537317280925026,0.382715189169933,2
0.562373388430063,0.2665840411015,2
0.541573321002166,0.442089992050513,2
0.493830613117611,0.542249006752588,1
0.460196456271405,0.555152560677016,1
0.434844277911772,0.539629997882546,1
0.550417296915356,0.460460210331387,2
0.561903694146176,0.452503905418406,2
0.335512202152162,0.549362839870831,1
0.270781982922927,0.123600175138563,NA
0.547655455573949,0.374275157075343,2
0.555594339480476,0.552236092095889,2
0.544773935016804,0.231620558323397,2
0.553228413392425,0.340991482592457,2
0.688751700288618,0.557962176156051,1
0.325544984092662,0.541546810239487,1
0.680920879588502,0.551174467238334,1
0.535242153697119,0.503798389778101,2
0.552732654701156,0.0879656637187919,2
0.566649048027471,0.394780751443568,2
0.562327847240804,0.460688764539199,2
0.553972270243457,0.619400668615843,2
0.550738105673807,0.60983809661366,2
0.555351737611872,0.637576193036018,2
0.541347324328338,0.372582349930857,2
0.565955810372559,0.591921078607519,2
0.793602611636743,0.157488586613908,NA
0.592303589896663,0.552649904199353,1
0.563450267659434,0.591182466037564,2
0.560993077334678,0.0656115763316197,2
0.55737911215858,0.527367534132412,2
0.781531185912228,0.552390178985039,1
0.747272845649066,0.557246680368726,1
0.465240958146751,0.557203945470974,NA
0.521578359179338,0.573142453909725,1
0.812818592647091,0.742366638965905,NA
0.864180598429134,0.54766394294309,1
0.497235019691288,0.271126939449459,NA
0.329014490962833,0.567988026563117,1
0.545877409696577,0.155629202704362,2
0.508123759156385,0.548234947874318,1
0.701615058782872,0.558176401418054,1
0.559343652986723,0.227822410683236,2
0.561663318662482,0.605918074153977,2
0.536079366849685,0.255126407232488,2
0.776958234841004,0.880849151406437,NA
0.558264808859307,0.438802854220902,2
0.545373984329108,0.690052028642328,2
0.552726677131682,0.339653911221407,2
0.274738116034375,0.562078340073688,1
0.54552372383711,0.52438039856188,2
0.550400061770907,0.39119163931497,2
0.612706392697099,0.552804429665857,1
0.403936756561986,0.564364954380812,1
0.566565112469177,0.182212598232,2
0.626576661345819,0.535789820492742,1
0.566670109327145,0.374520871923327,2
0.554715018581038,0.72211374726164,2
0.337610382353887,0.822690857574344,NA
0.385066032277555,0.569627557126199,1
0.779566912882634,0.560031029265429,1
0.491466584305566,0.550428718638787,1
0.313904580246276,0.554685067791381,1
0.733840930032181,0.541214557182952,1
0.600089731567631,0.569491078129418,1
0.808982990993015,0.567513829644684,1
0.779976270404216,0.544425627436819,1
0.358596340693428,0.539531520268638,1
0.462822924169688,0.56632096522601,1
0.565408853860269,0.327666007554925,2
0.564212955305413,0.435226660844278,2
0.555965856735627,0.407905774169585,2
0.554308783227561,0.115557551306335,2
0.409706543476359,0.576041211003952,1
0.712922006612644,0.732597909634933,NA
0.572627950736244,0.292805041004628,2
0.548363634866061,0.66706603335112,2
0.567254666128451,0.188840852283824,2
0.40881067001165,0.566098253277895,1
0.56240068660697,0.572292692799433,2
0.570228428880021,0.515993428385644,2
0.799917417723849,0.555186040942566,1
0.567968682920125,0.262236773017176,2
0.528791655188909,0.553628433480409,1
0.55159673793722,0.500889604824443,2
0.564759467448074,0.566297870541647,1
0.549377039314206,0.253251680371164,2
0.558691130444715,0.579944822742669,1
0.408639637043395,0.550722929535675,1
0.566017966142938,0.901839725000822,2
0.525201979709712,0.557781785293625,1
0.607504795758162,0.542530606417666,1
0.565043224140052,0.376188887976007,2
0.0318432119674981,0.523939579725266,NA
0.721330648554239,0.555544153141651,1
0.567890672152604,0.379720423813473,2
0.53953651287002,0.462200896737834,2
0.336485015478499,0.557595569883246,1
0.428096181209911,0.561546059322477,1
0.41628982422506,0.566494743194868,1
0.686014401765178,0.559204463496638,1
0.578175261330062,0.397915593066545,2
0.557719973123397,0.351377493478938,2
0.557083002819508,0.309767631144786,2
0.783402870300086,0.563459729594728,1
0.651933816888847,0.57708735276202,1
0.438167505535363,0.572074248727328,1
0.361895836424083,0.0288357406388968,NA
0.65851774464286,0.554393467073294,1
0.696539752712878,0.574076864685972,1
0.561104087777919,0.591796170574673,2
0.546505529483946,0.507067957889221,2
0.649444592741906,0.566273202495345,1
0.560737013887121,0.433390889318915,2
0.684831816800404,0.554210079341796,1
0.567028384405729,0.217600266770174,2
0.574845531946514,0.314321462257702,2
0.567369606010017,0.183152108745987,2
0.829754461767152,0.396017190301791,NA
0.567439584280942,0.105224721495192,2
0.545302916980551,0.336141022255279,2
0.154887424445813,0.56461076661109,1
0.249693974257903,0.564987593075811,1
0.56327652095869,0.523629983371564,2
0.558654192637555,0.408419436381862,2
0.472220491530096,0.55485589613303,1
0.233015674632043,0.214463214157149,NA
0.687754930333783,0.564857404604989,1
0.383201580968574,0.566280099547662,1
0.451166790181112,0.573047821704483,1
0.566564275240243,0.441546456382017,2
0.665057581282766,0.555556802643534,1
0.415650837261764,0.567538956320334,1
0.0671385806053877,0.999442557804286,NA
0.566721853101651,0.196735134448739,2
0.56945251476727,0.111092191266425,2
0.592345013182031,0.541264231500531,1
0.557318080626847,0.565927872956328,1
0.573321946172888,0.314912894516437,2
0.572009919040886,0.290464818038114,2
0.546800008048992,0.583885420142827,1
0.561520220234006,0.223723323623947,2
0.577258024302928,0.579801365149954,1
0.551004980377453,0.560192218648492,1
0.825573660433292,0.122744981665164,NA
0.625868340661251,0.569993879458676,1
0.414819104433688,0.574730196992137,1
0.570702606413178,0.680506725752838,2
0.584934197078167,0.381884300844485,2
0.659660276895081,0.572514580478301,1
0.60869483677754,0.552473523961755,1
0.574236955957351,0.487420817442487,2
0.594357141674018,0.41639131217849,2
0.687087208482127,0.57123984105673,1
0.464733163045817,0.572104655886112,1
0.575728943295129,0.42088610125466,2
0.236845302628353,0.56307009793818,NA
0.560868656582334,0.557784247348883,1
0.577198743482553,0.510625709454939,2
0.576448399451184,0.565767451192656,2
0.508614441094378,0.569730815695621,1
0.524629720240106,0.574088008660203,1
0.558202544397588,0.292261372434467,2
0.57036322809577,0.613508367435137,2
0.55607574067143,0.581366139246985,1
0.572052926013337,0.152635629469354,2
0.289496966211882,0.571004847467428,1
0.561281169551268,0.493592715575692,2
0.84280357122515,0.554340286662649,1
0.487972230782242,0.561447649288704,1
0.468683410751156,0.56514537782193,1
0.580892652086598,0.494333669033013,2
0.584992805357356,0.377792283041857,2
0.456542915098615,0.581439079639688,1
0.567365780580308,0.475959064451051,2
0.883823496675878,0.587201698268078,1
0.709738831306123,0.575058934399118,1
0.579171503005513,0.357745380623779,2
0.580654539926053,0.655554841830795,2
0.679214987289195,0.584876293311227,1
0.409760880679809,0.585219681971393,1
0.573470828907895,0.711400391732024,2
0.728446623710103,0.571903001548859,1
0.0290803136304021,0.791996903251857,NA
0.502337454116764,0.568268185064212,1
0.581807246566538,0.367846364168737,2
0.588371728789601,0.484880905364352,2
0.56646925715226,0.569524968396633,1
0.573472470964524,0.49169520385829,2
0.375694889872195,0.584845646793302,1
0.585733873114697,0.632551533358757,2
0.581127548582586,0.492910545514132,2
0.583455327773342,0.486179296883187,2
0.52847445585603,0.569218327550763,1
0.292732447385788,0.341223341412842,NA
0.515278399070236,0.55692691204298,1
0.583110485797972,0.275142086688011,2
0.587418418067304,0.248000975015387,2
0.57324360398392,0.284562680048266,2
0.377334650605917,0.906359305372462,NA
0.587658569939869,0.730380025079429,2
0.617707737023011,0.0920169882010669,NA
0.779638508206049,0.56876225393852,1
0.554227412295126,0.586799688978903,1
0.728136388817802,0.612531799124554,NA
0.337322866914911,0.593816311842011,1
0.670743022770685,0.572722340662071,1
0.591298779906676,0.334625586978311,2
0.671144141162388,0.571011261080748,1
0.578588947859648,0.568878122634041,2
0.89136649761349,0.170588154345751,NA
0.567048586949932,0.41054815260621,2
0.642489805143146,0.582816745068702,1
0.564738889770723,0.193337896020757,2
0.659669612019773,0.565505986316727,1
0.132894289214164,0.171244069933891,NA
0.428269737865776,0.901020227232948,NA
0.384696310326085,0.578399891517148,1
0.411098570838769,0.586877167832946,1
0.665790859554936,0.567817412573111,1
0.564811639398077,0.447087291813343,2
0.643641876873717,0.582993881235043,1
0.626772557103854,0.587181822627681,1
0.442057101527531,0.579411288284929,1
0.51709050112842,0.577541839771533,1
0.586223254561768,0.38275332964417,2
0.583133992544872,0.487373620065656,2
0.515880929216366,0.576318688669025,1
0.403101650816296,0.578574135615221,1
0.591447523026091,0.483564753098329,2
0.791675517989119,0.588892829059238,1
0.588442408361662,0.537817402646928,2
0.658699326951193,0.577361093502277,1
0.650660285792114,0.584278157206545,1
0.577857164450657,0.327703064011507,2
0.714040359199302,0.579988853444219,1
0.583130197336926,0.31462558425814,2
0.865081241296983,0.578253766309561,1
0.588315961579106,0.488506802431219,2
0.59206580485535,0.480725300266901,2
1.07978518044302,0.584060820457263,1
0.592662725848076,0.576361059180255,1
0.647414507081562,0.574282756807831,1
0.182775788646489,0.581428181847317,1
0.620841545873392,0.582689251769679,1
0.372233764604421,0.593474108813055,1
0.589142719507066,0.592627521541299,2
0.462491359859544,0.592518020307747,1
0.62066888530715,0.598304298622902,1
0.58513905064704,0.562506321254738,2
0.854267378316254,0.581470381639647,1
0.494344454270001,0.586305261361899,1
0.507092687101559,0.588946214004394,1
0.588473264896571,0.179645010512767,2
0.578102235216867,0.4734253380203,2
0.571830841966774,0.608328174024842,2
0.592900516274633,0.266140888095651,2
0.583991086325293,0.589637157999605,1
0.584917685671341,0.594027709206888,2
0.754558940020753,0.590338514132452,1
0.603398188710872,0.408223069081067,2
0.58958584869941,0.383586393798247,2
0.586694294982925,0.407838973284254,2
0.523868157022993,0.598041653833343,1
0.581772606235891,0.545039466535258,2
0.820371992343665,0.599380796982253,1
0.587288629750818,0.424299638341633,2
0.705538234207779,0.797760786255822,NA
0.613508875683243,0.589259053736036,1
0.600140871712938,0.830666255671531,NA
0.690117648785578,0.585089979991812,1
0.580750520123179,0.582518139541622,1
0.539763551399857,0.588650439814136,1
0.586401782605417,0.75206658155077,2
0.60078869671375,0.603698812267742,1
0.255478486185893,0.455804052297026,NA
0.495766093434511,0.595665190718524,1
0.573006687833437,0.493947927634327,2
0.596588627109669,0.493312992711941,2
0.150674352655187,0.469609117833897,NA
0.329245575005189,0.587362247286364,NA
0.599840109898111,0.315148776895545,2
0.589726606046835,0.471976390410877,2
0.591336457757279,0.0956089068204165,NA
0.385957829403372,0.586578220385003,1
0.579303521990749,0.577581373602342,1
0.593854000701122,0.234642408578607,2
0.591418477987416,0.427153071526009,2
0.692893099481538,0.596906445614204,1
0.56138058169696,0.609198392142595,1
0.596832402082562,0.526413898087192,2
0.92441007331945,0.130808536894619,NA
0.594693659967575,0.615603949242349,2
0.444077935070904,0.608606303354602,1
0.352303731255233,0.0162691401783377,NA
0.604890240083827,0.544871487090364,2
0.604522294250522,0.515188131097709,2
0.604293937132201,0.536386291462286,2
0.467767398228592,0.607792918198246,1
0.608792052177188,0.570928574439303,2
0.618769116221869,0.869421511243962,2
0.642949356157971,0.594249416933396,1
0.604240690275967,0.280534293351279,2
0.599653374345586,0.492278282909619,2
0.604194106397402,0.309419830324991,2
0.615005883996144,0.308125463952084,2
0.327079023275606,0.572622754507578,1
0.49750690953806,0.95410193130374,NA
0.563529478076877,0.591691294846309,1
0.24316927511245,0.13706869748421,NA
0.482733390435936,0.59138706311196,1
0.609203755560843,0.451452937659147,2
0.596662593394119,0.265700735966707,2
0.596913829221228,0.453444453461413,2
0.483949614637535,0.602984608263706,1
0.620378338786833,0.612979042931602,1
0.813074315863976,0.594490071046649,1
0.608770874251208,0.45255808797027,2
0.675609518930855,0.601665438820391,1
0.581339759104439,0.590902776196487,1
0.633470279649769,0.598086160138185,1
0.561451904729856,0.604791398326788,1
0.894521271789222,0.591304696879305,1
0.45669445983471,0.603826886555368,1
0.598899265533549,0.211468920438484,2
0.598733280412276,0.868368174852625,2
0.623267083800194,0.207516238099426,2
0.598808676905807,0.514321624136437,2
0.800533146528548,0.583594388401906,1
0.582344301093838,0.441126510894182,2
0.607820997147501,0.360939896086281,2
0.610545805124517,0.428812931759014,2
0.688283864367769,0.601738236982515,1
0.591422515857452,0.621655569017935,2
0.632578397168145,0.61273032798483,1
0.479479601229981,0.595383944596137,1
0.496554978526321,0.601290891360804,1
0.351587653875434,0.610707314693442,1
0.602683115898822,0.335072746967013,2
0.763366652116511,0.594660959966702,1
0.603868695417833,0.271202480908915,2
0.745014057691326,0.612579097578642,1
0.59187013795247,0.396414294703208,2
0.596158991913866,0.325034524113638,2
0.643394257406667,0.585132828350941,1
0.181752644013613,0.639621008187532,NA
0.592343319860042,0.221128208039348,2
0.585716378035506,0.652671832724716,2
0.884251188529523,0.58983072167084,1
0.597844076463555,0.000299413577866559,2
0.59444358185785,0.163194931051574,2
0.778158732700481,0.597689689068122,1
0.375472660642117,0.298577077686787,NA
0.599175894422603,0.613918335921824,2
0.609649352295374,0.333123088274845,2
0.61752803981482,0.121090813663174,2
0.635333430476655,0.596242196564821,1
0.606896338170569,0.199260404601817,2
0.605540359154088,0.602137797200622,1
0.595948787567187,0.215888822931546,2
0.65129141214303,0.60494945955212,1
0.616130073058224,0.146049598582498,2
0.597111783770951,0.608383345207984,1
0.601809662360229,0.449244060218653,2
0.543544048082859,0.602878615096187,1
0.617678792251126,0.259069202794843,2
0.114952340489253,0.276832571951672,NA
0.601166172426713,0.523228270567172,2
0.697322363965213,0.6955275319051,NA
0.592088550911102,0.0989988184578454,2
0.605142068104103,0.240320426992993,2
0.481933187581958,0.605210289595259,1
0.863885436258275,0.607055702221567,1
0.593766468973551,0.222576961759548,2
0.608107313087387,0.5536465557345,2
0.603806766900638,0.628585689931488,2
0.503192371106511,0.617768446755999,1
0.614658669956848,0.232617336966776,2
0.598382631665907,0.149541778539719,2
0.607971098646563,0.489567256230326,2
0.588526340510074,0.720488133183282,2
0.616915938299691,0.318238122803228,2
0.601434603371388,0.166024144290882,2
0.604681870089294,0.513049498068156,2
0.719185411407093,0.603342957743205,1
0.601339866157288,0.257255071235595,2
0.575072405150322,0.608163471150961,1
0.606656234991351,0.491608505508007,2
0.863491835840192,0.613829249786503,1
0.719433914910039,0.605809996110063,1
0.934649856062606,0.938806306337938,NA
0.623326162552235,0.409489572293969,2
0.601778767858744,0.384516495428203,2
0.597510085652165,0.588564295578764,2
0.625146068312581,0.521535067374283,2
0.245871308235917,0.603591818147664,1
0.368024232677908,0.631452800587884,1
0.625732619656288,0.610956147573802,1
0.556042331736535,0.512621322413906,NA
0.498810182132987,0.626956519200613,1
0.609300905107217,0.56639993591474,2
0.176098617026582,0.988080990267918,NA
0.525246350692827,0.599717108012132,1
0.605654200802387,0.634072463745457,2
0.825068009628462,0.600738299828584,1
0.375165293581909,0.616279874906906,1
0.928907059365883,0.370400505140424,NA
0.61351747792058,0.279389690684069,2
0.614743503467807,0.270227232748652,2
0.612791744382709,0.137146046414121,2
0.599872781125332,0.614787738377463,1
0.60432252104981,0.465281541742949,2
0.626537356155368,0.641626507846053,2
0.307594899622128,0.60561561089484,1
0.598715547647273,0.3742739576346,2
0.619973303104184,0.705782382963865,2
0.667735556745979,0.611458919016513,1
0.609451847395671,0.449172893360571,2
0.35552235834722,0.634265371268284,1
0.453003591108581,0.619202450457525,1
0.835920646904578,0.617240758690917,1
0.610982990258578,0.424632837158018,2
0.757816559160437,0.606660743156077,1
0.621521206126625,0.705114402457837,2
0.517454602438186,0.614326046289414,1
0.630317497794813,0.400339071260663,2
0.617311394858729,0.498750012271407,2
0.611589786697599,0.0546930108822782,2
0.606953984409275,0.418187514005754,2
0.596950454641191,0.321759802058072,2
0.47348299013784,0.607508430638493,1
0.607451434467207,0.329407026603197,2
0.916712715025743,0.595422592292248,1
0.595679324351784,0.606821208693708,1
0.504686441272497,0.652619321132079,NA
0.80774550575354,0.602790842546447,1
0.608454580462759,0.506360169734637,2
0.61345344027288,0.494668101742281,2
0.623278747648133,0.223977139111136,2
0.331132949376236,0.63279927899225,1
0.720571281916664,0.614399297406479,1
0.488503733338625,0.607467108744434,1
0.649622314559641,0.622810879224207,1
0.879625139767387,0.616740293533392,1
0.620618918539557,0.682773673067729,2
0.628605995397861,0.00932401788897352,2
0.210453049978241,0.611943212570623,NA
0.630031098393869,0.600444561058381,1
0.617554836563006,0.383693835452534,2
0.615891033056662,0.176413846145457,2
0.61848503135927,0.392419877402761,2
0.513727849138359,0.617214434889317,1
0.445761784078649,0.623097850587692,1
0.614272010925258,0.457546708593628,2
0.518840053137802,0.605325024090433,1
0.327161954028457,0.603560103944709,1
0.517336802079377,0.60148778174102,1
0.418900374699295,0.617398984360877,1
0.599115339107811,0.439045731443912,NA
0.622323389889694,0.31348949541104,2
0.627620649464986,0.427772562087832,2
0.513989677652717,0.323452703654766,NA
0.620298791409887,0.302529120064289,2
0.620182309586543,0.404317285958477,2
0.626275190924937,0.783439514092308,2
0.522754396079108,0.295748097123578,NA
0.829638376965087,0.634289771375521,1
0.219354982022196,0.0796721915248781,NA
0.606438719574624,0.398307374344154,2
0.622906704774221,0.534512884206098,2
0.764869460648075,0.63504077536714,1
0.625226135022666,0.738753775301136,2
0.669077994301915,0.112903960980475,NA
0.85763974665422,0.629582727019505,1
0.59691249928661,0.625723201862964,1
0.631720652489414,0.212594569284238,2
0.60965500446752,0.0760408889875013,2
0.621911727799462,0.249976752517596,2
0.603037459399356,0.312059632807793,2
0.623537832487498,0.433463985081917,2
0.615894486320871,0.623698557086549,1
0.6179405396701,0.250854613997861,2
0.594543235994325,0.233673292051026,2
0.767007872620171,0.631163798432396,1
0.762639079647067,0.610317805703816,1
0.635154174327075,0.209056807896195,2
0.621831527132346,0.27099532464296,2
0.61106098239821,0.442555667298646,2
